rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
CHEQUE,POST,CHK-MTB-100071,MERCHANT,MERCH-006,INDIVIDUAL,IND-0047,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-29T17:35:16Z,2026-06-29T18:34:16Z,59,True,False,0,,IDEMP-CHK-MTB-100071,,PASSED,,,,,,1,2,11003.63,5472.97,False,20,10000,0.246,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100071,2026-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-01T05:34:16Z,0,True,LEDG-CHK-MTB-100071,2460.09,2460.09,SETL-CHK-MTB-100071,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2023-08-29 00:00:00,23,1035,False,7999633628,3,5,False,[],2624.74,,,,,,,,,2460.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-06-29 00:00:00,CREDIT,14959.67,17419.76,14959.67,17419.76,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GG9VHW,2460.09,USD,2026-06-29 00:00:00,216720583,3264421990,Meridian Trust Bank,Ironbridge National Bank,TWP2LJ,Barbara Scott,304686532,7999633628,PRES-MTB-100071,2026-06-29 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-06-29T13:35:16Z,True,2026-06-29T13:35:26Z,4111,30000,False,0,CL-MTB-20260629-6,2026-06-29T13:40:16Z
CHEQUE,POST,CHK-MTB-100073,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-3156,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-05T08:31:21Z,2026-08-05T09:51:21Z,80,True,False,0,,IDEMP-CHK-MTB-100073,,PASSED,,,,,,3,13,5303.25,2014.9,True,75,10000,0.134,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100073,2026-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-CHK-MTB-100073,1343.65,1343.65,SETL-CHK-MTB-100073,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2023-07-01 00:00:00,37,1130,False,2222293573,2,3,False,[],1386.78,,,,,,,,,1343.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-05 00:00:00,CREDIT,18101.06,19444.71,18101.06,19444.71,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ADFTO8,1343.65,USD,2026-08-04 00:00:00,764585774,3061977058,Vertex Commerce Pay,Cascade Point Bank,ODH9R4,David Harris,760904915,2222293573,PRES-MTB-100073,2026-08-04 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-04T08:31:21Z,True,2026-08-04T08:31:36Z,1382,30000,False,0,CL-MTB-20260804-2,2026-08-04T08:36:21Z
CHEQUE,POST,CHK-MTB-100032,INDIVIDUAL,IND-0063,EXTERNAL_INDIVIDUAL,EXT-P-5521,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-06T01:00:06Z,2026-07-06T01:30:06Z,30,True,False,0,,IDEMP-CHK-MTB-100032,,PASSED,,,,,,5,15,20218.61,13153.01,False,72,10000,1.291,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100032,2026-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-06T19:30:06Z,0,True,LEDG-CHK-MTB-100032,12914.29,12914.29,SETL-CHK-MTB-100032,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,True,2026-07-04 00:00:00,0,0,False,7176340023,1,2,False,[],16019.63,,,,,,,,,12914.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-06 00:00:00,CREDIT,16553.61,29467.9,16553.61,29467.9,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HJFI1G,12914.29,USD,2026-07-04 00:00:00,193912102,318009757,Meridian Trust Bank,Ironbridge National Bank,LOGX8T,Charles Ramirez,167592475,7176340023,PRES-MTB-100032,2026-07-04 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-04T01:00:06Z,True,2026-07-04T01:00:09Z,3592,30000,False,0,CL-MTB-20260704-3,2026-07-04T01:05:06Z
CHEQUE,POST,CHK-MTB-100074,MERCHANT,MERCH-008,EXTERNAL_INDIVIDUAL,EXT-P-1563,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21T00:50:47Z,2026-08-21T00:58:47Z,8,True,False,0,,IDEMP-CHK-MTB-100074,,PASSED,,,,,,1,3,5794.35,2091.85,False,29,10000,0.133,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100074,2026-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-22T01:58:47Z,0,True,LEDG-CHK-MTB-100074,1331.47,1331.47,SETL-CHK-MTB-100074,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-04-15 00:00:00,46,491,False,1950091499,1,2,False,[],1348.11,,,,,,,,,1331.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-21 00:00:00,CREDIT,16868.37,18199.84,16868.37,18199.84,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NVKFPF,1331.47,USD,2026-08-19 00:00:00,15603971,454372367,BrightLedger Payments,Ironbridge National Bank,OKTKBM,Timothy Williams,261519341,1950091499,PRES-MTB-100074,2026-08-19 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-19T00:50:47Z,True,2026-08-19T00:50:56Z,4371,30000,False,0,CL-MTB-20260819-2,2026-08-19T00:55:47Z
CHEQUE,POST,CHK-MTB-100041,INDIVIDUAL,IND-0091,EXTERNAL_INDIVIDUAL,EXT-P-6737,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11T15:55:31Z,2026-07-11T16:22:31Z,27,True,False,0,,IDEMP-CHK-MTB-100041,,PASSED,,,,,,2,5,24781.82,9240.78,False,38,10000,0.746,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100041,2026-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-12T20:22:31Z,0,True,LEDG-CHK-MTB-100041,7457.99,7457.99,SETL-CHK-MTB-100041,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-06-28 00:00:00,59,376,False,6429456892,1,5,False,[],7270.95,,,,,,,,,7457.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-11 00:00:00,CREDIT,11738.4,19196.39,11738.4,19196.39,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZMYWB1,7457.99,USD,2026-07-09 00:00:00,194953497,8072465285,Meridian Trust Bank,Cascade Point Bank,KZF2PQ,David Torres,46409879,6429456892,PRES-MTB-100041,2026-07-09 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-09T15:55:31Z,True,2026-07-09T15:55:38Z,2936,30000,False,0,CL-MTB-20260709-6,2026-07-09T16:00:31Z
CHEQUE,POST,CHK-MTB-100079,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8646,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-04T21:57:23Z,2026-07-04T22:52:23Z,55,True,False,0,,IDEMP-CHK-MTB-100079,,PASSED,,,,,,1,10,6317.26,3692.15,False,54,10000,0.436,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100079,2026-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-05T05:52:23Z,0,True,LEDG-CHK-MTB-100079,4356.99,4356.99,SETL-CHK-MTB-100079,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-10-13 00:00:00,32,628,False,924568234,2,4,False,[],4470.58,,,,,,,,,4356.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-04 00:00:00,CREDIT,36502.58,40859.57,36502.58,40859.57,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSK21F,4356.99,USD,2026-07-03 00:00:00,880248290,4806704660,Vertex Commerce Pay,Cascade Point Bank,DCW9KP,Richard Lopez,151644456,924568234,PRES-MTB-100079,2026-07-03 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-03T21:57:23Z,True,2026-07-03T21:57:33Z,2949,30000,False,51,CL-MTB-20260703-6,2026-07-03T22:02:23Z
CHEQUE,POST,CHK-MTB-100057,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8781,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-17T05:20:31Z,2026-08-17T06:40:31Z,80,True,False,0,,IDEMP-CHK-MTB-100057,,PASSED,,,,,,1,2,3526.17,1280.39,False,30,10000,0.08,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100057,2026-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,BREAK,2026-08-18T02:40:31Z,2.92,False,LEDG-CHK-MTB-100057,801.12,804.04,SETL-CHK-MTB-100057,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-10-05 00:00:00,20,681,False,2931544380,1,4,False,[],975.07,,,,,,,,,801.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-17 00:00:00,CREDIT,18086.16,18890.2,18086.16,18890.2,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GWWSN1,801.12,USD,2026-08-17 00:00:00,106317582,4806704660,Vertex Commerce Pay,Cascade Point Bank,F4C4RT,Michelle Wilson,814985176,2931544380,PRES-MTB-100057,2026-08-17 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-17T01:20:31Z,True,2026-08-17T01:20:46Z,126,30000,False,0,CL-MTB-20260817-4,2026-08-17T01:25:31Z
CHEQUE,POST,CHK-MTB-100039,INDIVIDUAL,IND-0098,INDIVIDUAL,IND-0078,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-17T23:59:57Z,2026-07-18T00:09:57Z,10,True,False,0,,IDEMP-CHK-MTB-100039,,PASSED,,,,,,2,10,1277.16,622.02,False,52,10000,0.032,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100039,2026-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,BREAK,2026-07-18T18:09:57Z,9.71,False,LEDG-CHK-MTB-100039,320.46,330.17,SETL-CHK-MTB-100039,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-03-20 00:00:00,13,483,False,840327782,5,7,False,[],343.5,,,,,,,,,320.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-18 00:00:00,CREDIT,32953.17,33283.34,32953.17,33283.34,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DF7S33,320.46,USD,2026-07-16 00:00:00,304928332,8260179870,Meridian Trust Bank,Summit Ridge Bank,SGSGMB,Deborah Davis,228926106,840327782,PRES-MTB-100039,2026-07-16 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-16T23:59:57Z,True,2026-07-17T00:00:07Z,2968,30000,False,0,CL-MTB-20260716-1,2026-07-17T00:04:57Z
CHEQUE,POST,CHK-MTB-100040,INDIVIDUAL,IND-0091,EXTERNAL_INDIVIDUAL,EXT-P-9143,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-05T07:16:55Z,2026-07-05T08:45:55Z,89,True,False,0,,IDEMP-CHK-MTB-100040,,PASSED,,,,,,1,2,3592.99,1213.18,False,29,10000,0.146,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100040,2026-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-06T13:45:55Z,0,True,LEDG-CHK-MTB-100040,1461.73,1461.73,SETL-CHK-MTB-100040,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,True,2026-07-04 00:00:00,0,0,False,590793040,3,7,False,[],1211.18,,,,,,,,,1461.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-05 00:00:00,CREDIT,37301.11,38762.84,37301.11,38762.84,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KW076T,1461.73,USD,2026-07-04 00:00:00,897965928,8072465285,Meridian Trust Bank,Ironbridge National Bank,RCF2LI,Betty Miller,131390962,590793040,PRES-MTB-100040,2026-07-04 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-04T19:16:55Z,True,2026-07-04T19:17:11Z,1425,30000,False,0,CL-MTB-20260704-8,2026-07-04T19:21:55Z
CHEQUE,POST,CHK-MTB-100013,INDIVIDUAL,IND-0041,EXTERNAL_INDIVIDUAL,EXT-P-8786,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-12T10:20:47Z,2026-07-12T11:00:47Z,40,True,False,0,,IDEMP-CHK-MTB-100013,,PASSED,,,,,,1,6,5552.63,2646.55,False,42,10000,0.184,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100013,2026-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-13T14:00:47Z,0,True,LEDG-CHK-MTB-100013,1843.08,1843.08,SETL-CHK-MTB-100013,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-11-26 00:00:00,14,593,False,5933401938,2,2,False,[],1891.93,,,,,,,,,1843.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-12 00:00:00,CREDIT,20506.07,22349.15,20506.07,22349.15,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9RLQED,1843.08,USD,2026-07-12 00:00:00,921975942,6128384162,Meridian Trust Bank,Summit Ridge Bank,0J52K3,Carol Robinson,541198212,5933401938,PRES-MTB-100013,2026-07-12 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-12T09:20:47Z,True,2026-07-12T09:20:54Z,2378,30000,False,0,CL-MTB-20260712-6,2026-07-12T09:25:47Z
CHEQUE,POST,CHK-MTB-100063,MERCHANT,MERCH-008,INDIVIDUAL,IND-0023,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-17T21:19:18Z,2026-07-17T22:22:18Z,63,True,False,0,,IDEMP-CHK-MTB-100063,,PASSED,,,,,,2,11,6066.64,2049.17,True,59,10000,0.155,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100063,2026-07-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-19T00:22:18Z,0,True,LEDG-CHK-MTB-100063,1545.19,1545.19,SETL-CHK-MTB-100063,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,True,2026-07-17 00:00:00,0,0,True,16593766,8,10,True,[],1639.03,,,,,,,,,1545.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-17 00:00:00,CREDIT,1942.28,3487.47,1942.28,3487.47,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BLJTI2,1545.19,USD,2026-07-17 00:00:00,629888557,454372367,BrightLedger Payments,Cascade Point Bank,FNXN02,James Brown,676634892,16593766,PRES-MTB-100063,2026-07-17 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-07-17T09:19:18Z,True,2026-07-17T09:19:27Z,2271,30000,False,0,CL-MTB-20260717-1,2026-07-17T09:24:18Z
CHEQUE,POST,CHK-MTB-100080,MERCHANT,MERCH-009,INDIVIDUAL,IND-0014,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01T15:47:38Z,2026-08-03T01:13:38Z,2006,True,False,0,,IDEMP-CHK-MTB-100080,,PASSED,,,,,,1,5,2148.89,1103,False,39,10000,0.12,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100080,2026-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-04T03:13:38Z,0,True,LEDG-CHK-MTB-100080,1196.12,1196.12,SETL-CHK-MTB-100080,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-03-08 00:00:00,33,875,False,9308699046,8,12,True,[],1317.01,,,,,,,,,1196.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-03 00:00:00,CREDIT,27311.19,28507.31,27311.19,28507.31,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4VYHRX,1196.12,USD,2026-07-31 00:00:00,926412061,9446335263,Northstar Payment Solutions,Summit Ridge Bank,752U83,Mark Smith,508408595,9308699046,PRES-MTB-100080,2026-07-31 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-31T15:47:38Z,True,2026-07-31T15:47:41Z,2098,30000,False,0,CL-MTB-20260731-5,2026-07-31T15:52:38Z
