rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
ACH,PRE,ACH-MTB-100162,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-6787,CREDIT,,,,,,,,,,,,,,,,,,,,,,FAILED,E204,Amount field exceeds allowed decimal precision,['E204'],,,,,,,,,REJECTED,,2026-08-09T00:55:31Z,,,False,False,0,,IDEMP-ACH-MTB-100162,,PASSED,False,2024-02-19 00:00:00,60,900,False,7008819172,1,5,False,[],5,8,4788.65,1625.89,False,51,10000,0.114,1044.96,[],False,NOT_SUBMITTED,,,,NOT_POSTED,,CREDIT,24334.7,,24334.7,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-07T00:55:31Z,True,2026-08-07T00:55:35Z,4018,15000,False,5,,,,Meridian Trust Bank,ODFI,491284966,Wrenfield Pharmacy Group,CORP21001,4806704660,Vertex Commerce Pay,Ironbridge National Bank,Kevin Garcia,7008819172,SAVINGS,361881255,MERCH-010,32,CREDIT,1143.93,USD,2026-08-08 00:00:00,BILL PAY,BATCH-20260807-9,CCD,220,32,FILE-MTB-20260807-002,2026-08-07 00:00:00,5531,C,404343898573111,,FAILED,FAILED,IN_TRANSIT,2026-08-09 00:00:00,2026-08-07T00:55:31Z,2026-08-07T00:56:46Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100200,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-3397,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-08-12T10:30:05Z,,,False,False,0,,IDEMP-ACH-MTB-100200,,PASSED,True,2026-08-12 00:00:00,0,0,False,2207363483,3,3,False,[],1,1,27995,12226.98,False,19,10000,0.971,17147.78,[],True,PENDING,,,,NOT_POSTED,,CREDIT,40310.56,,40310.56,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-12T06:30:05Z,True,2026-08-12T06:30:18Z,571,15000,False,51,,,,Meridian Trust Bank,ODFI,151214911,Pinehollow Auto Parts,CORP26669,3061977058,Vertex Commerce Pay,Ironbridge National Bank,Kenneth King,2207363483,CHECKING,868315215,MERCH-004,32,CREDIT,9712.91,USD,2026-08-13 00:00:00,VENDOR PMT,BATCH-20260812-14,PPD,225,39,FILE-MTB-20260812-001,2026-08-12 00:00:00,63005,Z,393784957784091,,PASSED,PASSED,IN_TRANSIT,2026-08-12 00:00:00,2026-08-12T06:30:05Z,2026-08-12T06:31:20Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100119,INDIVIDUAL,IND-0079,EXTERNAL_INDIVIDUAL,EXT-P-6082,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-07T22:56:15Z,,,False,False,0,,IDEMP-ACH-MTB-100119,,PASSED,True,2026-07-07 00:00:00,0,0,True,689842325,1,3,False,[],5,12,15267.37,9273.63,False,62,10000,0.997,12093.49,[],False,PENDING,,,,NOT_POSTED,,CREDIT,5394.86,,5394.86,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-07T18:56:15Z,True,2026-07-07T18:56:27Z,3444,15000,False,91,,,,Meridian Trust Bank,ODFI,207604510,Cynthia Flores,IND91885,4231602677,Meridian Trust Bank,Cascade Point Bank,Karen Davis,689842325,CHECKING,817473197,,32,CREDIT,9967.08,USD,2026-07-08 00:00:00,BILL PAY,BATCH-20260707-15,PPD,225,46,FILE-MTB-20260707-005,2026-07-07 00:00:00,185615,G,976642820923966,,PASSED,PASSED,IN_TRANSIT,2026-07-07 00:00:00,2026-07-07T18:56:15Z,2026-07-07T18:57:30Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100130,INDIVIDUAL,IND-0053,EXTERNAL_INDIVIDUAL,EXT-P-7608,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,PENDING,,2026-07-20T05:04:41Z,,,False,False,0,,IDEMP-ACH-MTB-100130,,PASSED,False,2025-11-23 00:00:00,56,239,False,6205576701,3,3,False,[],5,12,49994.25,26953.87,True,62,10000,1.584,15214.08,[],False,PENDING,,,,NOT_POSTED,,CREDIT,43681.97,,43681.97,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-20T01:04:41Z,False,,,15000,True,,,,,Meridian Trust Bank,ODFI,346334112,Patricia Martinez,IND33870,1860607912,Meridian Trust Bank,Cascade Point Bank,Rebecca Clark,6205576701,CHECKING,777022543,,32,CREDIT,15840.86,USD,2026-07-21 00:00:00,BILL PAY,BATCH-20260720-20,WEB,225,33,FILE-MTB-20260720-001,2026-07-20 00:00:00,10441,L,782177496776156,,PASSED,PASSED,IN_TRANSIT,2026-07-20 00:00:00,2026-07-20T01:04:41Z,2026-07-20T01:05:56Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100161,MERCHANT,MERCH-001,EXTERNAL_INDIVIDUAL,EXT-P-3194,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-01T01:39:07Z,,,False,False,0,,IDEMP-ACH-MTB-100161,,PASSED,True,2026-06-30 00:00:00,0,0,False,2834421543,8,12,True,[],1,10,7557.17,3480.24,False,60,10000,0.21,2007.64,[],False,PENDING,,,,NOT_POSTED,,CREDIT,38500.67,,38500.67,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-06-30T21:39:07Z,True,2026-06-30T21:39:19Z,539,15000,False,51,,,,Meridian Trust Bank,ODFI,62509616,Bluepeak Hardware Supply,CORP41723,2813398050,Meridian Trust Bank,Cascade Point Bank,Patricia Thomas,2834421543,SAVINGS,882677275,MERCH-001,32,CREDIT,2095.7,USD,2026-07-01 00:00:00,VENDOR PMT,BATCH-20260630-7,PPD,220,4,FILE-MTB-20260630-005,2026-06-30 00:00:00,213907,F,535718628742691,,PASSED,PASSED,IN_TRANSIT,2026-07-01 00:00:00,2026-06-30T21:39:07Z,2026-06-30T21:40:22Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100173,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-1787,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-05T23:34:07Z,,,False,False,0,,IDEMP-ACH-MTB-100173,,PASSED,False,2025-09-09 00:00:00,2,299,False,4832293705,3,7,False,[],2,10,9447.62,4118.85,False,53,10000,0.237,2997.13,[],False,PENDING,,,,NOT_POSTED,,CREDIT,882.31,,882.31,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-05T22:34:07Z,True,2026-07-05T22:34:14Z,2060,15000,False,51,,,,Meridian Trust Bank,ODFI,860176990,Copperfield Building Supply,CORP37133,9446335263,Northstar Payment Solutions,Cascade Point Bank,Thomas Taylor,4832293705,CHECKING,482552175,MERCH-009,27,CREDIT,2373.98,USD,2026-07-06 00:00:00,PAYROLL,BATCH-20260705-9,PPD,220,41,FILE-MTB-20260705-003,2026-07-05 00:00:00,223407,G,551095879301395,,PASSED,PASSED,IN_TRANSIT,2026-07-05 00:00:00,2026-07-05T22:34:07Z,2026-07-05T22:35:22Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100507,MERCHANT,MERCH-004,INDIVIDUAL,IND-0033,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-12T16:29:27Z,,,False,True,1,ACH-MTB-100172,IDEMP-ACH-MTB-100172,,FLAGGED,False,2024-10-08 00:00:00,20,642,False,1790285593,1,5,False,[],5,9,976.89,482.95,False,54,10000,0.026,220.43,[],False,PENDING,,,,NOT_POSTED,,DEBIT,3898.76,,3898.76,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-12T12:29:27Z,True,2026-07-12T12:29:39Z,865,15000,False,0,,,,Meridian Trust Bank,ODFI,981584204,Pinehollow Auto Parts,CORP81326,3061977058,Vertex Commerce Pay,Summit Ridge Bank,Timothy Taylor,1790285593,SAVINGS,578828797,MERCH-004,22,DEBIT,255.52,USD,2026-07-13 00:00:00,BILL PAY,BATCH-20260712-16,PPD,225,48,FILE-MTB-20260712-005,2026-07-12 00:00:00,122927,T,178549849613102,,PASSED,PASSED,IN_TRANSIT,2026-07-12 00:00:00,2026-07-12T12:29:27Z,2026-07-12T12:30:42Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100106,INDIVIDUAL,IND-0002,EXTERNAL_INDIVIDUAL,EXT-P-1960,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-27T17:16:02Z,,,False,False,0,,IDEMP-ACH-MTB-100106,,PASSED,False,2025-01-27 00:00:00,5,545,False,7030611838,2,6,False,[],2,3,2622.53,1599.04,False,30,10000,0.187,1513.64,[],False,PENDING,,,,NOT_POSTED,,CREDIT,45853.2,,45853.2,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-26T17:16:02Z,True,2026-07-26T17:16:04Z,916,15000,False,5,,,,Meridian Trust Bank,ODFI,180822907,Kathleen Young,IND30855,7526184866,Meridian Trust Bank,Summit Ridge Bank,Barbara Nguyen,7030611838,CHECKING,893778156,,27,CREDIT,1874.65,USD,2026-07-27 00:00:00,PAYROLL,BATCH-20260726-8,CCD,200,15,FILE-MTB-20260726-005,2026-07-26 00:00:00,171602,K,589644450840425,,PASSED,PASSED,IN_TRANSIT,2026-07-27 00:00:00,2026-07-26T17:16:02Z,2026-07-26T17:17:17Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100133,INDIVIDUAL,IND-0051,EXTERNAL_INDIVIDUAL,EXT-P-1061,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-07T13:24:33Z,,,False,False,0,,IDEMP-ACH-MTB-100133,,PASSED,True,2026-07-07 00:00:00,0,0,True,6742753171,3,3,False,[],1,6,46854.5,38155.49,False,37,10000,2.115,27446.63,[],False,PENDING,,,,NOT_POSTED,,CREDIT,47408.97,,47408.97,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-07T01:24:33Z,True,2026-07-07T01:24:41Z,2161,15000,False,5,,,,Meridian Trust Bank,ODFI,161255529,Amanda Harris,IND51936,6990248128,Meridian Trust Bank,Summit Ridge Bank,Andrew Ramirez,6742753171,SAVINGS,405864075,,32,CREDIT,21147.58,USD,2026-07-08 00:00:00,PAYROLL,BATCH-20260707-9,CCD,200,10,FILE-MTB-20260707-003,2026-07-07 00:00:00,12433,F,284484773823895,,PASSED,PASSED,IN_TRANSIT,2026-07-07 00:00:00,2026-07-07T01:24:33Z,2026-07-07T01:25:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100118,INDIVIDUAL,IND-0016,INDIVIDUAL,IND-0078,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-26T23:54:21Z,,,False,False,0,,IDEMP-ACH-MTB-100118,,PASSED,False,2023-10-11 00:00:00,50,1019,False,840327782,5,9,True,[],3,6,17925.23,8366.58,False,35,10000,0.966,18866.94,[],True,PENDING,,,,NOT_POSTED,,CREDIT,10070.08,,10070.08,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-26T11:54:21Z,True,2026-07-26T11:54:30Z,576,15000,False,91,,,,Meridian Trust Bank,ODFI,138299269,Laura Jones,IND54772,5061690864,Meridian Trust Bank,Ironbridge National Bank,Deborah Davis,840327782,CHECKING,884199284,,32,CREDIT,9657.09,USD,2026-07-27 00:00:00,VENDOR PMT,BATCH-20260726-12,WEB,220,20,FILE-MTB-20260726-005,2026-07-26 00:00:00,115421,U,961433194779173,,PASSED,PASSED,IN_TRANSIT,2026-07-26 00:00:00,2026-07-26T11:54:21Z,2026-07-26T11:55:36Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100149,INDIVIDUAL,IND-0069,EXTERNAL_INDIVIDUAL,EXT-P-4153,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-14T00:02:42Z,,,False,False,0,,IDEMP-ACH-MTB-100149,,PASSED,True,2026-07-12 00:00:00,0,0,False,3119991114,2,6,False,[],5,12,56170.48,25463.47,False,68,10000,1.678,20179.46,[],False,PENDING,,,,NOT_POSTED,,CREDIT,1732.94,,1732.94,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-12T00:02:42Z,True,2026-07-12T00:02:47Z,588,15000,False,0,,,,Meridian Trust Bank,ODFI,603231545,Melissa Williams,IND23909,3894960981,Meridian Trust Bank,Ironbridge National Bank,Mark Jones,3119991114,CHECKING,610148694,,32,CREDIT,16777.54,USD,2026-07-13 00:00:00,TRANSFER,BATCH-20260712-3,PPD,220,15,FILE-MTB-20260712-005,2026-07-12 00:00:00,242,I,646812392854887,,PASSED,PASSED,IN_TRANSIT,2026-07-14 00:00:00,2026-07-12T00:02:42Z,2026-07-12T00:03:57Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100101,INDIVIDUAL,IND-0076,INDIVIDUAL,IND-0048,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-20T05:24:11Z,,,False,False,0,,IDEMP-ACH-MTB-100101,,PASSED,False,2025-11-08 00:00:00,22,254,False,6143843573,5,7,True,[],3,11,9218.61,4513.59,False,60,10000,0.263,2776.61,[],False,PENDING,,,,NOT_POSTED,,CREDIT,40095.77,,40095.77,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-20T04:24:11Z,True,2026-07-20T04:24:22Z,990,15000,False,0,,,,Meridian Trust Bank,ODFI,660446668,James Johnson,IND12403,3775249656,Meridian Trust Bank,Ironbridge National Bank,Charles Williams,6143843573,SAVINGS,764274278,,27,CREDIT,2631.21,USD,2026-07-21 00:00:00,TRANSFER,BATCH-20260720-17,PPD,220,6,FILE-MTB-20260720-004,2026-07-20 00:00:00,42411,D,129904886606695,,PASSED,PASSED,IN_TRANSIT,2026-07-20 00:00:00,2026-07-20T04:24:11Z,2026-07-20T04:25:26Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100142,INDIVIDUAL,IND-0067,EXTERNAL_INDIVIDUAL,EXT-P-7192,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-06-29T23:33:17Z,,,False,False,0,,IDEMP-ACH-MTB-100142,,PASSED,True,2026-06-29 00:00:00,0,0,False,8813754350,1,4,False,[],1,7,3101.38,1482.6,False,46,10000,0.167,1891.66,[],False,PENDING,,,,NOT_POSTED,,DEBIT,48340.02,,48340.02,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-06-29T11:33:17Z,True,2026-06-29T11:33:24Z,416,15000,False,0,,,,Meridian Trust Bank,ODFI,363303418,Kimberly Wilson,IND11239,5548884920,Meridian Trust Bank,Ironbridge National Bank,Kenneth Garcia,8813754350,CHECKING,829713325,,37,DEBIT,1667.96,USD,2026-06-30 00:00:00,VENDOR PMT,BATCH-20260629-19,CCD,200,50,FILE-MTB-20260629-001,2026-06-29 00:00:00,113317,C,430332034258362,,PASSED,PASSED,IN_TRANSIT,2026-06-29 00:00:00,2026-06-29T11:33:17Z,2026-06-29T11:34:32Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100145,INDIVIDUAL,IND-0096,EXTERNAL_INDIVIDUAL,EXT-P-2225,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-06-28T18:12:12Z,,,False,False,0,,IDEMP-ACH-MTB-100145,,PASSED,False,2024-01-12 00:00:00,42,896,False,4122871237,1,2,False,[],1,3,3639.19,1291.3,False,31,10000,0.181,1869.66,[],False,PENDING,,,,NOT_POSTED,,CREDIT,20377.34,,20377.34,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-06-26T18:12:12Z,True,2026-06-26T18:12:13Z,2370,15000,False,0,,,,Meridian Trust Bank,ODFI,530300631,Laura Jackson,IND95985,5507439922,Meridian Trust Bank,Ironbridge National Bank,Charles Young,4122871237,CHECKING,806501106,,22,CREDIT,1805.44,USD,2026-06-27 00:00:00,TRANSFER,BATCH-20260626-5,WEB,200,16,FILE-MTB-20260626-003,2026-06-26 00:00:00,181212,W,712902345911698,,PASSED,PASSED,IN_TRANSIT,2026-06-28 00:00:00,2026-06-26T18:12:12Z,2026-06-26T18:13:27Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100191,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-1691,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-08T04:52:55Z,,,False,False,0,,IDEMP-ACH-MTB-100191,,PASSED,False,2026-01-21 00:00:00,21,167,False,4898056993,2,6,False,[],3,12,25397.41,10501.84,False,65,10000,0.969,22526.67,[],False,PENDING,,,,NOT_POSTED,,CREDIT,48262.14,,48262.14,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-07T16:52:55Z,True,2026-07-07T16:53:04Z,755,15000,False,91,,,,Meridian Trust Bank,ODFI,997742432,Copperfield Building Supply,CORP20748,9446335263,Northstar Payment Solutions,Ironbridge National Bank,Susan Allen,4898056993,SAVINGS,166332729,MERCH-009,37,CREDIT,9687.8,USD,2026-07-08 00:00:00,BILL PAY,BATCH-20260707-17,WEB,220,49,FILE-MTB-20260707-004,2026-07-07 00:00:00,165255,W,253652115737186,,PASSED,PASSED,IN_TRANSIT,2026-07-08 00:00:00,2026-07-07T16:52:55Z,2026-07-07T16:54:10Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
