rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
FEDNOW,PRE,FN-MTB-100355,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8492,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100355,,PASSED,False,2025-03-12 00:00:00,59,495,False,4806704660,1,2,False,[],5,7,10154.52,6079.54,False,43,10000,0.967,19650.7,[],True,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260720-46819,FN-MTB-100355,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607207974,INS-FN-595748,E2E-FN-791317160,2026-07-20T00:05:31Z,Linda Thompson,6190664679,Ironbridge National Bank,673234340,Wrenfield Pharmacy Group,4806704660,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,9667.38,USD,Invoice payment,INV-23535,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-20T00:05:31Z,True,2026-07-20T00:05:38Z,2433,10000,False,91,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100380,MERCHANT,MERCH-005,EXTERNAL_INDIVIDUAL,EXT-P-9203,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100380,,PASSED,False,2023-11-09 00:00:00,17,990,False,2260323791,3,6,False,[],3,10,284.85,102.77,False,57,10000,0.008,92.46,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260726-34646,FN-MTB-100380,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607263680,INS-FN-119663,E2E-FN-405245414,2026-07-26T02:40:51Z,Jason Thompson,7712376387,Summit Ridge Bank,57505501,Solstice Digital Print,2260323791,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,78.7,USD,Vendor settlement,INV-12779,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-26T02:40:51Z,False,,,10000,True,,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100348,INDIVIDUAL,IND-0069,EXTERNAL_INDIVIDUAL,EXT-P-4173,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100348,,PASSED,False,2025-12-09 00:00:00,15,206,False,3894960981,3,5,False,[],5,15,2667.83,1406.36,True,69,10000,0.086,1041.24,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260703-21665,FN-MTB-100348,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607034414,INS-FN-611492,E2E-FN-279135864,2026-07-03T13:36:06Z,Laura Hill,6265164050,Ironbridge National Bank,415378210,Melissa Williams,3894960981,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,857.94,USD,Invoice payment,INV-28461,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-03T13:36:06Z,True,2026-07-03T13:36:07Z,339,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100332,INDIVIDUAL,IND-0098,EXTERNAL_INDIVIDUAL,EXT-P-7215,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100332,,PASSED,False,2023-12-02 00:00:00,16,994,False,8260179870,2,5,False,[],5,7,23195.65,13402.95,False,46,10000,1.174,13698.34,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260822-45806,FN-MTB-100332,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608222261,INS-FN-124111,E2E-FN-679562118,2026-08-22T04:56:24Z,Sandra Flores,7212247101,Summit Ridge Bank,65523528,William Miller,8260179870,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,11737.36,USD,Vendor settlement,INV-56946,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-22T04:56:24Z,True,2026-08-22T04:56:32Z,4286,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100313,INDIVIDUAL,IND-0050,EXTERNAL_INDIVIDUAL,EXT-P-8596,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100313,,PASSED,False,2026-04-16 00:00:00,32,124,False,3331981298,2,5,False,[],1,8,76968.79,29592.53,False,49,10000,1.846,22326.69,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260818-46769,FN-MTB-100313,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608187168,INS-FN-811819,E2E-FN-452048462,2026-08-18T07:05:02Z,Rebecca Anderson,5479459082,Cascade Point Bank,453474299,Amanda Hill,3331981298,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,18464.51,USD,Invoice payment,INV-52056,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-18T07:05:02Z,True,2026-08-18T07:05:03Z,1785,10000,False,91,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100366,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-5772,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100366,,PASSED,False,2024-05-20 00:00:00,55,784,False,3061977058,5,8,True,[],1,6,170.79,83.43,False,44,10000,0.013,106.1,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260713-52882,FN-MTB-100366,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607139811,INS-FN-583124,E2E-FN-391884183,2026-07-13T22:07:03Z,Joshua Young,7434469834,Summit Ridge Bank,928042745,Pinehollow Auto Parts,3061977058,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,130.65,USD,P2P transfer,INV-49198,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-13T22:07:03Z,False,,,10000,True,,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100375,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-5893,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100375,,PASSED,False,2025-09-04 00:00:00,59,331,False,702250308,1,1,False,[],3,12,3218.5,2001.82,True,63,10000,0.193,1626.19,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260801-45506,FN-MTB-100375,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608018321,INS-FN-360968,E2E-FN-244721639,2026-08-01T14:00:54Z,Andrew Sanchez,2344750186,Cascade Point Bank,80057767,Fernbrook Electronics,702250308,Meridian Trust Bank,MTB0000001,BrightLedger Payments,1931.15,USD,Invoice payment,INV-43795,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-01T14:00:54Z,True,2026-08-01T14:01:00Z,415,10000,False,91,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100517,INDIVIDUAL,IND-0083,EXTERNAL_INDIVIDUAL,EXT-P-2468,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,True,2,FN-MTB-100314,IDEMP-FN-MTB-100314,,PASSED,True,2026-07-12 00:00:00,0,0,False,8958863975,3,3,False,[],3,7,13151.39,10459.62,False,39,10000,0.576,5019.9,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260712-87273,FN-MTB-100517,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607129328,INS-FN-831985,E2E-FN-222206203,2026-07-12T14:57:10Z,Joshua Anderson,2363509101,Ironbridge National Bank,629483224,Thomas Wright,8958863975,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,5759.45,USD,P2P transfer,INV-74751,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-12T14:57:10Z,True,2026-07-12T14:57:16Z,4455,10000,False,51,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100384,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-1340,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100384,,PASSED,False,2025-12-01 00:00:00,60,229,False,702250308,1,3,False,[],2,6,10016.64,6777.19,False,35,10000,0.946,10763.69,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260718-46945,FN-MTB-100384,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607182556,INS-FN-704388,E2E-FN-607700519,2026-07-18T11:03:09Z,William Wright,7280730752,Cascade Point Bank,443809617,Fernbrook Electronics,702250308,Meridian Trust Bank,MTB0000001,BrightLedger Payments,9456.14,USD,Vendor settlement,INV-37891,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-18T11:03:09Z,True,2026-07-18T11:03:15Z,269,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100312,INDIVIDUAL,IND-0045,EXTERNAL_INDIVIDUAL,EXT-P-9119,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100312,,PASSED,False,2025-01-20 00:00:00,54,576,False,7563517919,8,10,True,[],2,9,17052.59,7886.89,False,48,10000,0.721,6223.46,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260819-52954,FN-MTB-100312,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608191063,INS-FN-693299,E2E-FN-772185638,2026-08-19T05:06:53Z,George Thompson,6669771415,Ironbridge National Bank,612015185,Kathleen Wilson,7563517919,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,7209.94,USD,Invoice payment,INV-16840,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-19T05:06:53Z,True,2026-08-19T05:06:55Z,2381,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100311,INDIVIDUAL,IND-0048,EXTERNAL_INDIVIDUAL,EXT-P-9700,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100311,,PASSED,True,2026-07-31 00:00:00,0,0,False,6143843573,1,3,False,[],3,13,568.61,190.88,False,66,10000,0.021,236.09,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260731-64802,FN-MTB-100311,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607316197,INS-FN-697124,E2E-FN-335914374,2026-07-31T10:54:51Z,Karen Hill,5897541429,Cascade Point Bank,375388741,Charles Williams,6143843573,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,213.37,USD,Vendor settlement,INV-63830,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-31T10:54:51Z,True,2026-07-31T10:54:57Z,1956,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100340,INDIVIDUAL,IND-0027,EXTERNAL_INDIVIDUAL,EXT-P-2611,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100340,,PASSED,False,2023-04-29 00:00:00,8,1192,False,6605332421,1,2,False,[],2,2,36617.74,15328.74,False,26,10000,0.855,10888.8,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260803-74182,FN-MTB-100340,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608039732,INS-FN-612968,E2E-FN-713397994,2026-08-03T14:31:06Z,Ronald Martin,4359628253,Ironbridge National Bank,847640217,Anthony Hill,6605332421,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,8545.81,USD,Invoice payment,INV-97782,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-03T14:31:06Z,True,2026-08-03T14:31:08Z,3463,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100519,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-5772,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,True,2,FN-MTB-100366,IDEMP-FN-MTB-100366,,FLAGGED,False,2024-05-20 00:00:00,55,784,False,3061977058,5,8,True,[],1,6,170.79,83.43,False,44,10000,0.013,106.1,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260713-52882,FN-MTB-100519,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607139811,INS-FN-583124,E2E-FN-391884183,2026-07-13T22:07:03Z,Joshua Young,7434469834,Summit Ridge Bank,928042745,Pinehollow Auto Parts,3061977058,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,130.65,USD,P2P transfer,INV-49198,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-13T22:07:03Z,False,,,10000,True,,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100301,INDIVIDUAL,IND-0061,EXTERNAL_INDIVIDUAL,EXT-P-6461,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100301,,PASSED,False,2026-01-30 00:00:00,58,201,False,3264385502,3,3,False,[],1,6,5581.88,2105.69,False,37,10000,0.227,2196.1,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260819-97749,FN-MTB-100301,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608192963,INS-FN-546819,E2E-FN-841024134,2026-08-19T16:28:14Z,Patricia Wright,8447376563,Ironbridge National Bank,895296115,Linda Scott,3264385502,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,2269.39,USD,P2P transfer,INV-86026,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-19T16:28:14Z,True,2026-08-19T16:28:21Z,2291,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100303,INDIVIDUAL,IND-0089,EXTERNAL_INDIVIDUAL,EXT-P-3942,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100303,,PASSED,False,2026-01-25 00:00:00,23,153,False,4430016252,1,4,False,[],5,14,36991.64,16820.39,True,67,10000,0.902,11635.28,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260627-71550,FN-MTB-100303,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202606278831,INS-FN-337888,E2E-FN-123559267,2026-06-27T02:56:46Z,Anthony Hernandez,4482037386,Ironbridge National Bank,610820054,David Lewis,4430016252,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,9020.7,USD,Vendor settlement,INV-55151,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-27T02:56:46Z,False,,,10000,True,,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100376,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-7809,CREDIT,,,,,,,,,,,,,,,,,,,,,,FAILED,E204,Invalid SEC/transaction code,['E204'],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100376,,PASSED,False,2025-10-30 00:00:00,7,265,False,702250308,1,2,False,[],1,8,5186.4,2836.31,False,51,10000,0.184,2327.24,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260722-31800,FN-MTB-100376,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607226630,INS-FN-241072,E2E-FN-730739850,2026-07-22T08:47:14Z,Edward Gonzalez,40867361,Summit Ridge Bank,860319317,Fernbrook Electronics,702250308,Meridian Trust Bank,MTB0000001,BrightLedger Payments,1844.65,USD,P2P transfer,INV-97127,FAILED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-22T08:47:14Z,True,2026-07-22T08:47:21Z,3114,10000,False,5,REJECT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
